"","metabolite","beta","se","p_val","metabolite_model"
"4010","galactonate",0.377500767133305,0.377108555804665,0.316807446844105,"Dichotomized"
"4110","glycocholateglucuronide1",-0.0665603038646855,0.32423844902565,0.837351838863995,"Dichotomized"
"4210","glycolithocholate",-0.494995442293734,0.345695567618338,0.152177444138648,"Dichotomized"
"4310","guanidinosuccinate",-0.791316279883206,0.494333015207713,0.10942660693546,"Dichotomized"
"4410","hydroxycotinine",-0.0623225216399812,0.756498499624019,0.934342253202294,"Dichotomized"
"4510","indolin2one",-0.525275837387946,0.414154523766327,0.204687686786755,"Dichotomized"
"4610","isoeugenolsulfate",0.382545427239893,0.359477292009713,0.287251093166339,"Dichotomized"
"4710","Iurobilinogen",0.254459245645339,0.337783794034919,0.451257718085832,"Dichotomized"
"4810","malonylcarnitine",-0.197962238406663,0.410482203600626,0.629615910261399,"Dichotomized"
"4910","myristoylcarnitineC14",0.476184047374089,0.425485696895134,0.263074418069353,"Dichotomized"
"5010","N2furoylglycine",0.383163157689684,0.384034792215066,0.318410144616747,"Dichotomized"
"5110","Nacetyl3methylhistidine",-0.606244613497601,0.344454121630477,0.0784051685076479,"Dichotomized"
"5210","Nacetylhistamine",0.695701120257837,0.357750213324106,0.0518163873097657,"Dichotomized"
"5310","Nalphaacetylornithine",-0.74237299850529,0.371147171441569,0.0454773845994086,"Dichotomized"
"5410","Nformylphenylalanine",0.33982975987743,0.283085999861289,0.229965756418747,"Dichotomized"
"5510","Nmethyltaurine",-0.394803616308863,0.35295885415038,0.263330362561127,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.377659548848882,0.379985664395658,0.320282065370491,"Dichotomized"
"5710","phenylacetylglutamate",-0.426559463950599,0.321338534371954,0.18436128235268,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.448909286347954,0.326787310384665,0.169533356115068,"Dichotomized"
"5910","saccharin",-0.568437082062414,0.472718474891726,0.229175504903031,"Dichotomized"
"6010","salicyluricglucuronide",-0.00952592659907841,0.352560796175778,0.978444384186099,"Dichotomized"
"6110","sebacatedecanedioate",0.094844613006942,0.406275936407821,0.815412954998515,"Dichotomized"
"6210","Smethylmethionine",-0.0787257540552314,0.436168108782532,0.856764714986005,"Dichotomized"
"6310","sucrose",0.369464034682223,0.536892801692757,0.491356856926526,"Dichotomized"
"641","taurobetamuricholate",-0.536414445693163,0.299038690724962,0.0728457151238757,"Dichotomized"
"651","tauroursodeoxycholate",0.740406760121473,0.324882301463901,0.022667066200032,"Dichotomized"
"661","umbelliferonesulfate",-0.533159447153161,0.341432338648577,0.118396950826006,"Dichotomized"
"671","xanthosine",0.127734197013583,0.387781073873952,0.741855099826906,"Dichotomized"
"681","dilinoleoylGPE182182",0.305933450222633,0.227924496334382,0.179512396747134,"Dichotomized"
"691","trimethylurate",0.143549220974108,0.25650314571444,0.575725546012941,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.000422198348525145,0.243601757462845,0.998617147188318,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",0.228602990713272,0.259423451629737,0.378211571136552,"Dichotomized"
"721","methylurate",0.333390497549544,0.257265873426691,0.195010405107916,"Dichotomized"
"731","stearoylGPG180",-0.03495100375651,0.252047939840402,0.889712443232865,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0738944972330676,0.215074552753669,0.731165027026121,"Dichotomized"
"751","acetamidophenolsulfate",-0.256577426718976,0.224145785070541,0.252337617498699,"Dichotomized"
"761","hydroxyphenylpropionate",-0.235660605542925,0.201552275517016,0.242311699845141,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",0.239854486326138,0.193246812190415,0.214538481705085,"Dichotomized"
"781","dimethylurate37",0.486906657637558,0.224472654159273,0.0300740703460399,"Dichotomized"
"791","acetaminophensulfate",-0.0838166552846953,0.249359294231418,0.736774300976864,"Dichotomized"
"801","acetylphenolsulfate4",0.22726865632078,0.215475253036819,0.291547887261154,"Dichotomized"
"811","hydroxyphenylacetate4",0.161221398048895,0.229561777796784,0.482491654625367,"Dichotomized"
"821","vinylguaiacolsulfate",0.117067037895619,0.23472808670562,0.617966307648911,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.124709025348393,0.253014721838676,0.622088640309749,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",-0.226587628081205,0.292992173634237,0.439310969857356,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.000182437510524476,0.25502870607525,0.999429224800675,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.385856469723996,0.287496371765759,0.179555016101891,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.136204895453157,0.229485495598046,0.552831266172323,"Dichotomized"
"881","hydroxyhexanoate5",0.0323438431401751,0.206843142706579,0.875742217631649,"Dichotomized"
"891","hydroxyindoleacetate",-0.211296922538437,0.210475372267302,0.315425221791888,"Dichotomized"
"901","acesulfame",0.261537656846931,0.235640754124898,0.26704215005775,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0262131603668839,0.225317046713146,0.907383876267534,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.267150552664772,0.247654490758222,0.280711306023034,"Dichotomized"
"931","alphaCEHCglucuronide",0.135369026508727,0.224705089368098,0.546888124656086,"Dichotomized"
"941","alphaCEHCsulfate",-0.459079045462352,0.226558726963991,0.0427326513148651,"Dichotomized"
"951","benzoylcarnitine",0.386258931297137,0.353100438109032,0.27399590458937,"Dichotomized"
"961","bradykinindesarg9",0.0444788723391653,0.195917505158325,0.820401521313626,"Dichotomized"
"971","caffeicacidsulfate",0.102187158106133,0.207770092267881,0.622840909488856,"Dichotomized"
"981","campesterol",-0.0377104393883844,0.217847675399754,0.86256919238487,"Dichotomized"
"991","chiroinositol",0.314731581519291,0.193487325889091,0.103816480749595,"Dichotomized"
"1001","cotinine",0.218817439756297,0.222218137992005,0.324773134779464,"Dichotomized"
"1011","diacylglycerol16118221601831",0.203192223320606,0.210050433884537,0.333369248307431,"Dichotomized"
"1021","dihydroferulicacid",0.149195693400369,0.22456587672941,0.506451073058559,"Dichotomized"
"1031","dimethylsulfone",0.0922367690490239,0.230073598876888,0.688492907446942,"Dichotomized"
"1041","dopamine4sulfate",0.129708836144215,0.202986050790856,0.522820529250113,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.0185406628540346,0.208154403930047,0.929024942485811,"Dichotomized"
"1061","ferulicacid4sulfate",0.127737516356037,0.203231526525854,0.529655495331305,"Dichotomized"
"1071","galactonate",-0.10664766744568,0.259625718462797,0.681237772232584,"Dichotomized"
"1081","glycocholateglucuronide1",0.237790891348184,0.230980073038743,0.303251070773251,"Dichotomized"
"1091","glycolithocholate",0.422229394027271,0.236771416231461,0.0745409670494699,"Dichotomized"
"1101","guanidinosuccinate",-0.41192013046932,0.195239810554283,0.0348741837859033,"Dichotomized"
"1111","hydroxycotinine",0.693852242839007,0.302755246437913,0.0219176120971398,"Dichotomized"
"1121","indolin2one",-0.0297560000674342,0.25062286676292,0.9054906998297,"Dichotomized"
"1131","isoeugenolsulfate",0.0685334184247883,0.210269277875922,0.744476048197792,"Dichotomized"
"1141","Iurobilinogen",-0.196867827105286,0.196306534302363,0.315928768235941,"Dichotomized"
"1151","malonylcarnitine",0.193370505569763,0.312947739901996,0.536641054493516,"Dichotomized"
"1161","myristoylcarnitineC14",0.311968488752059,0.231002883848862,0.176856910723287,"Dichotomized"
"1171","N2furoylglycine",0.494721571084531,0.275175925568085,0.0722027783749599,"Dichotomized"
"1181","Nacetyl3methylhistidine",-0.05657628156464,0.255744279937,0.824919517755394,"Dichotomized"
"1191","Nacetylhistamine",0.277688248333976,0.207851499158483,0.181551403384656,"Dichotomized"
"1201","Nalphaacetylornithine",-0.168204555258668,0.241837405118425,0.486724810656245,"Dichotomized"
"1211","Nformylphenylalanine",0.120654423751905,0.210200807231849,0.565970504194992,"Dichotomized"
"1221","Nmethyltaurine",0.25408599909013,0.245740924376409,0.301155409524972,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",-0.0910670748368197,0.201064461320375,0.650602914126353,"Dichotomized"
"1241","phenylacetylglutamate",0.630711637579265,0.25514742284516,0.0134378359929708,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",0.45269359077658,0.200765655680894,0.024143636339821,"Dichotomized"
"1261","saccharin",0.277438790371298,0.213666349703026,0.194126770305289,"Dichotomized"
"1271","salicyluricglucuronide",-0.044140994259259,0.20940942065851,0.833052697948707,"Dichotomized"
"12810","sebacatedecanedioate",0.132582821968876,0.271627184781797,0.625474857058007,"Dichotomized"
"12910","Smethylmethionine",-0.00433990910728145,0.227489578570335,0.984779362367007,"Dichotomized"
"13010","sucrose",-0.0840967367797452,0.299930865250066,0.779180555322859,"Dichotomized"
"13110","taurobetamuricholate",0.151958197970161,0.200598167371213,0.448735181379333,"Dichotomized"
"13210","tauroursodeoxycholate",-0.0458591066535702,0.220460514361414,0.835217210033215,"Dichotomized"
"13310","umbelliferonesulfate",-0.272619722214879,0.225443348846055,0.226562805780062,"Dichotomized"
"13410","xanthosine",-0.141568219520234,0.209904134318764,0.500030180644082,"Dichotomized"
"13510","X11407",-0.0486994482393493,0.456587217719688,0.915058967809291,"Dichotomized"
"13610","X11452",-0.214378086676335,0.389400343407759,0.581953237261483,"Dichotomized"
"13710","X11485",-1.52593145457085,0.388647685546816,8.62772702371095e-05,"Dichotomized"
"13810","X11847",-0.462691745997182,0.350964031517845,0.187388116736269,"Dichotomized"
"13910","X11852",-0.722865420252582,0.415048764471952,0.0815715038246288,"Dichotomized"
"14010","X11858",-0.51940818349602,0.385425312545677,0.177779529283913,"Dichotomized"
"14110","X12007",-0.503538728282354,0.476000302112441,0.290122100804598,"Dichotomized"
"14210","X12027",0.263500213974184,0.403777954691285,0.514022616823491,"Dichotomized"
"14310","X12126",-0.589738276884733,0.367686577577674,0.108732634200373,"Dichotomized"
"14410","X12199",-0.390868007119392,0.344017045329219,0.255877930042808,"Dichotomized"
"14510","X12231",-0.595570681025856,0.387470171025844,0.124274964513628,"Dichotomized"
"14610","X12257",-0.329437452987108,0.323185295411361,0.308039004675102,"Dichotomized"
"14710","X12261",0.346240626767661,0.392853649774269,0.378129702473951,"Dichotomized"
"14810","X12306",0.0521597417041735,0.35945221845624,0.884624835074641,"Dichotomized"
"14910","X12410",-0.174953092382371,0.358631251158158,0.625666291509323,"Dichotomized"
"15010","X12456",0.377616542163071,0.298871195628044,0.206418215202548,"Dichotomized"
"15110","X12543",-0.113079696335147,0.332013613852893,0.733414119141426,"Dichotomized"
"15210","X12565",-0.181527678278649,0.34392934190747,0.597634581545466,"Dichotomized"
"15310","X12714",-0.670756975984046,0.390180884910546,0.0855975567905207,"Dichotomized"
"1541","X12726",0.842963828725599,0.321570922716809,0.00875711968203639,"Dichotomized"
"1551","X12740",-0.0902531913309284,0.32152535253334,0.778938063710999,"Dichotomized"
"1561","X12812",-0.547438785873397,0.360986440685171,0.129390976507366,"Dichotomized"
"1571","X12816",-0.207869504898403,0.310657187463395,0.50341366099022,"Dichotomized"
"1581","X12819",0.358153861933094,0.476062410229672,0.451855372975362,"Dichotomized"
"1591","X12830",-0.168950140617673,0.332789942117589,0.611679161745365,"Dichotomized"
"1601","X13689",-0.138907400892968,0.408102539738978,0.733575067576912,"Dichotomized"
"1611","X13722",-0.430550237243972,0.352810293615152,0.222334161156085,"Dichotomized"
"1621","X14095",-0.396383126767432,0.452492478728104,0.38103037570009,"Dichotomized"
"1631","X14302",-0.194245730645648,0.378284486787003,0.607607810047508,"Dichotomized"
"1641","X14626",-0.442511517662799,0.370024270478658,0.231736120354766,"Dichotomized"
"1651","X14662",0.0420808848704836,0.373283927613882,0.910243368025664,"Dichotomized"
"1661","X15220",0.173384351964388,0.435543193202638,0.690565601767054,"Dichotomized"
"1671","X15728",-0.601868791756676,0.328346019247829,0.0667977981810564,"Dichotomized"
"1681","X16124",-0.480064931452516,0.353942072594087,0.174991786191017,"Dichotomized"
"1691","X17137",0.189525627336687,0.395880401720956,0.63212029196496,"Dichotomized"
"1701","X17185",0.903732709828063,0.476563551868236,0.057913385517049,"Dichotomized"
"1711","X17325",-0.284605651101769,0.287851446993968,0.322798168181124,"Dichotomized"
"1721","X17367",0.0372898511835467,0.324909347692139,0.908627415374122,"Dichotomized"
"1731","X17682",-0.42959017832886,0.362877148237597,0.236474555317667,"Dichotomized"
"1741","X17685",-0.163064798938442,0.350653596370061,0.641909243954165,"Dichotomized"
"1751","X18307",-0.396096668202864,0.371809497124873,0.286730445950951,"Dichotomized"
"1761","X18345",0.177478193631802,0.3796593422047,0.640165834640262,"Dichotomized"
"1771","X18603",-0.156919909713521,0.439440728504082,0.721024396461206,"Dichotomized"
"1781","X18938",-0.375172073187086,0.326517043198664,0.250550941176128,"Dichotomized"
"1791","X19561",-0.158886336441686,0.261158330648936,0.542928284546361,"Dichotomized"
"1801","X21295",-0.764530751193118,0.368127922288863,0.0378193494867062,"Dichotomized"
"1811","X21312",-0.418313584021731,0.296145804417722,0.157795204758068,"Dichotomized"
"1821","X21315",-1.00841574839165,0.356295589258934,0.00465075004645398,"Dichotomized"
"1831","X21341",-0.146010599903639,0.334091484318311,0.662083950895762,"Dichotomized"
"1841","X21442",-0.106586840391446,0.382713917764673,0.780626530869811,"Dichotomized"
"1851","X21474",-0.512581790035806,0.34874912959674,0.141623449456102,"Dichotomized"
"1861","X21659",-0.208890982426327,0.32180343508686,0.516256925923736,"Dichotomized"
"1871","X21733",0.0202073850140668,0.365955258846311,0.955964641873963,"Dichotomized"
"1881","X21752",0.473584610753248,0.300043738627162,0.114477132193987,"Dichotomized"
"1891","X21815",-0.500926360558917,0.61075697933108,0.412117513471867,"Dichotomized"
"1901","X21834",-0.459265992175112,0.33427397299307,0.169466245670565,"Dichotomized"
"1911","X22475",-0.155701750337212,0.293572920312912,0.595856648289452,"Dichotomized"
"1921","X22509",-0.773704821357482,0.322425218144419,0.0164111513124305,"Dichotomized"
"1931","X22515",0.209231371903292,0.35538885845052,0.556036200179944,"Dichotomized"
"1941","X22520",-0.554811293197749,0.364268316343995,0.127737657697838,"Dichotomized"
"1951","X22716",-0.597616131211024,0.299556916635587,0.0460428498184605,"Dichotomized"
"1961","X22834",-0.110676329956483,0.307275795804094,0.718708310755721,"Dichotomized"
"1971","X23157",-0.317051747325542,0.393201462427207,0.420050233528912,"Dichotomized"
"1981","X23160",-0.593823674126119,0.408505120785417,0.146043227654874,"Dichotomized"
"1991","X23291",-0.456958966050496,0.346901262172944,0.187751672242889,"Dichotomized"
"2001","X23294",-0.689016950993991,0.344704858615086,0.0456234417654823,"Dichotomized"
"2011","X23655",0.0657159740952024,0.290636417729539,0.821115402336602,"Dichotomized"
"2021","X23776",0.440679625896662,0.354264332702007,0.213525748248833,"Dichotomized"
"2031","X24348",0.461167662922717,0.434841981107151,0.288898638266038,"Dichotomized"
"2041","X24456",-0.691581302169753,0.33805666162876,0.0407804242888182,"Dichotomized"
"2051","X24542",-0.55059711194358,0.348076425779929,0.113688791594549,"Dichotomized"
"2061","X24551",-0.205967783789945,0.375735378084098,0.583573495261117,"Dichotomized"
"2071","X24669",-0.226360237591153,0.343080478039916,0.50939015609789,"Dichotomized"
"2081","X24736",-0.208064670776868,0.363922105879377,0.567505865422493,"Dichotomized"
"2091","X24811",-0.213152307093983,0.333810156744935,0.523119944420499,"Dichotomized"
"2101","X11407",0.00654837275901229,0.212583623334379,0.975426049879195,"Dichotomized"
"2111","X11452",-0.426893169815662,0.216547841651905,0.0486830208014807,"Dichotomized"
"2121","X11485",-0.165388396067004,0.218699589115901,0.449508003848116,"Dichotomized"
"2131","X11847",-0.262375952398546,0.248427312033235,0.290900707201798,"Dichotomized"
"2141","X11852",0.0580082080563284,0.239149360166463,0.808345820113042,"Dichotomized"
"2151","X11858",0.0561938975542118,0.222945759229099,0.801000964199982,"Dichotomized"
"2161","X12007",-0.0304085368377729,0.258112316007286,0.9062172085152,"Dichotomized"
"2171","X12027",-0.126364399943902,0.248044926490803,0.610442735545034,"Dichotomized"
"2181","X12126",0.229890464100395,0.291751086789704,0.430715536663471,"Dichotomized"
"2191","X12199",-0.217677806996893,0.20221872189561,0.281727236307047,"Dichotomized"
"2201","X12231",-0.353736944955519,0.200595121560846,0.0778267421353891,"Dichotomized"
"2211","X12257",0.605396325455429,0.259883444891082,0.0198330326831106,"Dichotomized"
"2221","X12261",0.0774614579844838,0.213100658726564,0.716233626069342,"Dichotomized"
"2231","X12306",0.0528988204195112,0.194373840528224,0.785506765650838,"Dichotomized"
"2241","X12410",0.114140841874128,0.243964313087196,0.639885594204551,"Dichotomized"
"2251","X12456",0.107084282750106,0.221280336456041,0.628435261494952,"Dichotomized"
"2261","X12543",0.0241799096624276,0.223329730150158,0.913781520013558,"Dichotomized"
"2271","X12565",0.0403767175596638,0.198004321861448,0.838417293483729,"Dichotomized"
"2281","X12714",0.325273527753738,0.194832645032264,0.0950178965387557,"Dichotomized"
"2291","X12726",0.372086833075091,0.198573006187629,0.0609574866962304,"Dichotomized"
"2301","X12740",-0.0683333280314927,0.183976444452386,0.710321505177356,"Dichotomized"
"2311","X12812",0.0172698087865489,0.263727597907739,0.947789035292723,"Dichotomized"
"2321","X12816",0.420576323239945,0.198415184292056,0.0340332000834234,"Dichotomized"
"2331","X12819",-0.177725114278651,0.234373979797308,0.448273130011369,"Dichotomized"
"2341","X12830",0.248035622926569,0.212864121861347,0.243925977034876,"Dichotomized"
"2351","X13689",-0.336802785698796,0.26144520433351,0.197664274518798,"Dichotomized"
"2361","X13722",0.127312381702224,0.21280755224889,0.5496723072437,"Dichotomized"
"2371","X14095",0.420776673549994,0.185954178880479,0.0236481676511534,"Dichotomized"
"2381","X14302",0.109539304508646,0.229236226366964,0.632760778500306,"Dichotomized"
"2391","X14626",0.647931012999702,0.278708112819585,0.0200845012319109,"Dichotomized"
"2401","X14662",-0.0550667574818683,0.204662964358285,0.787882983590233,"Dichotomized"
"2411","X15220",0.197679615637731,0.247999401197456,0.425394612043859,"Dichotomized"
"2421","X15728",0.225519003290629,0.202049585823334,0.264355056113739,"Dichotomized"
"2431","X16124",-0.152007613742849,0.220379332208985,0.49034865017025,"Dichotomized"
"2441","X17137",-0.166125643684312,0.223815802892966,0.457940307599872,"Dichotomized"
"2451","X17185",0.215343455238771,0.241817025100633,0.373185495622853,"Dichotomized"
"2461","X17325",0.195821253731243,0.220260475379519,0.373979434065228,"Dichotomized"
"2471","X17367",0.0571302613907844,0.201180323298614,0.776429238156029,"Dichotomized"
"2481","X17682",0.0415566236818289,0.242912369037761,0.864163530287393,"Dichotomized"
"2491","X17685",-0.00844813748941235,0.227799018057017,0.970416493864506,"Dichotomized"
"2501","X18307",-0.172849601457272,0.190599765822534,0.3644744600455,"Dichotomized"
"2511","X18345",0.00366086318910632,0.237823180465325,0.987718476968308,"Dichotomized"
"2521","X18603",-0.071403586611634,0.228151916470606,0.754307179774515,"Dichotomized"
"2531","X18938",0.601431269712323,0.230739978951314,0.00914641255473378,"Dichotomized"
"2541","X19561",-0.467317753450264,0.195842078490552,0.0170236354655093,"Dichotomized"
"2551","X21295",0.299306231022441,0.218395927243298,0.170538570423694,"Dichotomized"
"2561","X21312",0.290894847508013,0.219481412474505,0.185047302361878,"Dichotomized"
"2571","X21315",0.307296575699246,0.265510747351507,0.247117530822762,"Dichotomized"
"2581","X21341",-0.277682663587601,0.21444558643422,0.195359436529899,"Dichotomized"
"2591","X21442",0.446097275233881,0.275580920501191,0.105500548442864,"Dichotomized"
"2601","X21474",-0.50440247249814,0.201200929966526,0.0121774852520516,"Dichotomized"
"2611","X21659",-0.163930397193091,0.221923771427371,0.460102029054864,"Dichotomized"
"2621","X21733",0.280883789445665,0.241415277742176,0.244631545945413,"Dichotomized"
"2631","X21752",-0.114788400948308,0.197802363790199,0.561699752105545,"Dichotomized"
"2641","X21815",0.0503435337022027,0.24518803339497,0.837317254697853,"Dichotomized"
"2651","X21834",-0.171256847815149,0.221991294168637,0.440435806928647,"Dichotomized"
"2661","X22475",-0.0388652034788327,0.24888860401743,0.875910835172857,"Dichotomized"
"2671","X22509",0.0043170368303683,0.199957383678306,0.982775182391786,"Dichotomized"
"2681","X22515",0.120968528930322,0.236263305208079,0.608645924409471,"Dichotomized"
"2691","X22520",0.445493031555842,0.208053397029673,0.0322543883696127,"Dichotomized"
"2701","X22716",-0.145922466045934,0.233384788009051,0.531810850005813,"Dichotomized"
"2711","X22834",0.524613180751142,0.201848128249596,0.00934824215958458,"Dichotomized"
"2721","X23157",-0.00734704100040753,0.223291279549761,0.973751626054317,"Dichotomized"
"2731","X23160",-0.14790206988007,0.213127729146594,0.487707438568774,"Dichotomized"
"2741","X23291",-0.0417288142089345,0.235820553158992,0.859546440401749,"Dichotomized"
"2751","X23294",0.16725757255027,0.231798054012329,0.470561407784542,"Dichotomized"
"2761","X23655",0.306254388590678,0.230254298138314,0.183495131170222,"Dichotomized"
"2771","X23776",0.341578222101037,0.206044750717147,0.0973605514784426,"Dichotomized"
"2781","X24348",0.182645337665173,0.210708002950049,0.386042133428195,"Dichotomized"
"2791","X24456",-0.210497148956316,0.22308219370028,0.345381445963117,"Dichotomized"
"2801","X24542",-0.0146200834411804,0.219876504431401,0.946985927879968,"Dichotomized"
"2811","X24551",-0.156745985092448,0.239584213690471,0.512956094794856,"Dichotomized"
"2821","X24669",0.114577263422395,0.242042563249247,0.635944586813131,"Dichotomized"
"2831","X24736",0.164372181451338,0.228875150519647,0.472650009531102,"Dichotomized"
"2841","X24811",0.296007536858231,0.235110209125037,0.208024519278418,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
"NA.53",NA,NA,NA,NA,"Dichotomized"
"NA.54",NA,NA,NA,NA,"Dichotomized"
"NA.55",NA,NA,NA,NA,"Dichotomized"
"NA.56",NA,NA,NA,NA,"Dichotomized"
"NA.57",NA,NA,NA,NA,"Dichotomized"
"NA.58",NA,NA,NA,NA,"Dichotomized"
"NA.59",NA,NA,NA,NA,"Dichotomized"
"NA.60",NA,NA,NA,NA,"Dichotomized"
"NA.61",NA,NA,NA,NA,"Dichotomized"
"NA.62",NA,NA,NA,NA,"Dichotomized"
"NA.63",NA,NA,NA,NA,"Dichotomized"
"NA.64",NA,NA,NA,NA,"Dichotomized"
"NA.65",NA,NA,NA,NA,"Dichotomized"
"NA.66",NA,NA,NA,NA,"Dichotomized"
"NA.67",NA,NA,NA,NA,"Dichotomized"
"NA.68",NA,NA,NA,NA,"Dichotomized"
"NA.69",NA,NA,NA,NA,"Dichotomized"
"NA.70",NA,NA,NA,NA,"Dichotomized"
"NA.71",NA,NA,NA,NA,"Dichotomized"
"NA.72",NA,NA,NA,NA,"Dichotomized"
"NA.73",NA,NA,NA,NA,"Dichotomized"
"NA.74",NA,NA,NA,NA,"Dichotomized"
"NA.75",NA,NA,NA,NA,"Dichotomized"
"NA.76",NA,NA,NA,NA,"Dichotomized"
"NA.77",NA,NA,NA,NA,"Dichotomized"
"NA.78",NA,NA,NA,NA,"Dichotomized"
"NA.79",NA,NA,NA,NA,"Dichotomized"
"NA.80",NA,NA,NA,NA,"Dichotomized"
"NA.81",NA,NA,NA,NA,"Dichotomized"
"NA.82",NA,NA,NA,NA,"Dichotomized"
"NA.83",NA,NA,NA,NA,"Dichotomized"
"NA.84",NA,NA,NA,NA,"Dichotomized"
"NA.85",NA,NA,NA,NA,"Dichotomized"
"NA.86",NA,NA,NA,NA,"Dichotomized"
"NA.87",NA,NA,NA,NA,"Dichotomized"
"NA.88",NA,NA,NA,NA,"Dichotomized"
"NA.89",NA,NA,NA,NA,"Dichotomized"
"NA.90",NA,NA,NA,NA,"Dichotomized"
"NA.91",NA,NA,NA,NA,"Dichotomized"
"NA.92",NA,NA,NA,NA,"Dichotomized"
"NA.93",NA,NA,NA,NA,"Dichotomized"
"NA.94",NA,NA,NA,NA,"Dichotomized"
"NA.95",NA,NA,NA,NA,"Dichotomized"
"NA.96",NA,NA,NA,NA,"Dichotomized"
"NA.97",NA,NA,NA,NA,"Dichotomized"
"NA.98",NA,NA,NA,NA,"Dichotomized"
"NA.99",NA,NA,NA,NA,"Dichotomized"
"NA.100",NA,NA,NA,NA,"Dichotomized"
"NA.101",NA,NA,NA,NA,"Dichotomized"
"NA.102",NA,NA,NA,NA,"Dichotomized"
"NA.103",NA,NA,NA,NA,"Dichotomized"
"NA.104",NA,NA,NA,NA,"Dichotomized"
"NA.105",NA,NA,NA,NA,"Dichotomized"
"NA.106",NA,NA,NA,NA,"Dichotomized"
"NA.107",NA,NA,NA,NA,"Dichotomized"
"NA.108",NA,NA,NA,NA,"Dichotomized"
"NA.109",NA,NA,NA,NA,"Dichotomized"
"NA.110",NA,NA,NA,NA,"Dichotomized"
"NA.111",NA,NA,NA,NA,"Dichotomized"
"NA.112",NA,NA,NA,NA,"Dichotomized"
